0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
-0.09762965771853076,-0.6552648171644654,0.48721313629510365,0.1990893168178176,-0.1139083345169674,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,-0.10229440167453169,-0.253020600862109,1.0280823772597807,-0.22957660215011302,1.1830623325528669,-0.5823455221408157,1.6653871876054651,-1.2798970704052541,-0.4169867012581046,0.02915082592997389,-0.3692018851564256,1.5811096821339912,-0.004464613010302724,0.6507508630047105,-0.1328815787150179,0.5903872970042328,-0.7688200100857827,0.2655085119623018,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.6956116078067192,-0.10998655204044173,0.3887888339436811,0.02739034865448123,-0.15144946220429156,-0.939784905142061,-0.11617720710693058
-0.09762965771853076,-0.6552648171644654,3.3641871574454303,0.1990893168178176,-0.11888520827337692,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,0.08921559037147452,-0.29729774512047796,0.7707283535959553,-0.22957660215011302,0.22508929094077154,-0.6923623337306813,2.0666581690103083,-0.15027543505893232,-0.14757224098322874,0.8307392134252878,-0.3692018851564256,2.707133982681352,-1.3625957106945372,0.6507508630047105,-0.12450915794852267,0.5903872970042328,-0.7688200100857827,0.3782255198796531,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.8000983822271012,-0.10328731705388726,0.3887888339436811,-0.010222340575065608,-0.15144946220429156,-0.9545354746978607,-0.09474753969315203
-0.09762965771853076,-0.6552648171644654,3.7330276163079157,0.1990893168178176,-0.11888520827337692,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,0.03298785388119224,-0.29729774512047796,0.777877076475506,-0.22957660215011302,-0.5930426517031199,-0.501204857060879,3.3908040326033237,-0.860562071944481,-0.1324708181039493,1.0913125999377313,-0.3692018851564256,4.047800410257706,-0.13038004350654556,0.44315875138190847,-0.13009077179285283,0.5071438310575185,-0.7688200100857827,0.4474107449263515,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.8000983822271012,-0.10328731705388726,0.3887888339436811,-0.015180012932276964,-0.15144946220429156,-0.9718414168745939,-0.08453927953000939
-0.09762965771853076,-0.6552648171644654,3.179766928014188,0.1990893168178176,-0.11888520827337692,-0.9663756759565338,-0.2194976949015019,0.21744956436867066,-0.010148051426278044,-0.29729774512047796,0.6920924019208975,-0.22957660215011302,-0.2990072617905032,-0.6112216686507448,-2.8892440452721098,0.23601414232748635,-0.11927293592373871,1.1426782765830736,-0.3692018851564256,-2.7559238845988845,-1.4821548334013064,0.30476401030004047,-0.13009077179285283,0.42390036511080426,-0.7688200100857827,0.13667024843089443,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.8000983822271012,-0.10328731705388726,0.3887888339436811,-0.01823122096190097,-0.15144946220429156,-0.9603428402702244,-0.1020719546855726
-0.15883650601506494,0.18579506446778785,-0.12487760518719034,0.45431806082339393,-0.17341443377838556,0.22537171343208715,-0.04655701083655519,0.22325532591863495,-0.23891940914644144,-0.19719603511826478,-0.16575434362518723,-0.22957660215011302,-0.03285807343166338,-0.02977889955941171,-0.22643980519621043,-0.051898836688153135,-0.19046535806891315,-0.1849450987521865,-0.07729528543555075,-0.09645557897136893,-0.0026485250704530675,-0.2488149540274316,-0.015667687984084654,0.007683035377232901,0.30287327660792335,-0.13787429540521065,-0.11260766063183146,-0.09861131774079142,-0.21716488135972023,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.11299292217999099,-0.10268549348307983,-0.018815679356067,0.007985793248972726,-0.03643246031197801,2.1641310992252123,-0.1462735151806287
-0.13089424918403847,0.4306605996265451,-0.10958916816734032,0.1490444650520183,-0.17341443377838556,0.5067565137044004,-0.0302490077339396,0.22325532591863495,-0.24664023266451005,-0.15584183192340667,-0.16575434362518723,-0.22957660215011302,0.3464762859395645,-0.09367227351124584,-0.11626564484063116,-0.033666880233336915,-0.18158216813992525,-0.18656136332813358,-0.20093341135038412,-0.08629318271318133,0.04638584930548765,-0.3872096951092996,-0.0072952672175894216,-0.15880389651619564,0.5280189250729876,-0.13800607678625199,-0.1988850261510981,-0.0714543257522714,-0.24017773276417156,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.3979094391263733,-0.10304402798523508,-0.10593098799434687,0.018291868918521016,-0.047467974584598054,1.6162717889999931,-0.1211885165205813
0.06070979765728598,0.37742896154855443,-0.11252144981529708,0.27165435187822656,-0.17341443377838556,0.4819284430921375,-0.03138677539226162,0.10133433336938485,-0.24479394877975452,-0.14736169427001083,-0.16575434362518723,-0.22957660215011302,-0.0968323005256218,-0.08204341812941918,-0.13851816460509503,0.0027970326762955253,-0.18132836271338276,-0.18360478178676698,-0.22867660058005404,-0.08737101261935275,0.007339958598720041,-0.17961758348649756,0.02061280200406135,0.007683035377232901,0.4829897953799748,-0.13800607678625199,-0.20151085901472796,-0.08700449376761574,-0.24612001833809094,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.3951996850941719,-0.10040330817797227,-0.10707616387181433,0.07194480158151445,-0.045404230997992547,1.8052776873541196,-0.14682560716269147
-0.1142619534512846,-0.22941171254053971,-0.1521256940856564,-0.026112516128279223,-0.17312231292746585,1.5329834323446019,-0.2194976949015019,0.18784018046385278,-0.16063697243280667,-0.17901606341706974,-0.16575434362518723,-0.22957660215011302,0.06749124304200088,-0.35521699056520567,0.03034701662925769,-0.03742722125214276,-0.35710131086539904,-0.18024610515577452,-0.25648010109065805,-0.085600292059214,0.011062938875411836,0.09717189867723845,-0.11055512333769728,0.09092650132394717,0.041704324388448774,-0.13679368808067174,-0.20263621595628362,-0.31741483017870836,-0.42602001304960235,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.3018328978062273,-0.12645092682487272,-0.4640186239968117,-0.011264092148291271,-0.07347140067723885,-0.26115956129570117,0.010242663451040834
-0.09762965771853076,-0.7191427828580543,-0.15706077942523647,0.09624714643910005,-0.17311149363669107,-0.36222595772480237,-0.2194976949015019,0.1768092335189206,0.23542448964516074,-0.06731280339116816,-0.16575434362518723,-0.22957660215011302,-0.14300856956908153,-0.31995150666009314,0.4990649016897611,-0.5500870468160064,-0.33752022220764427,-0.18740103248588172,-0.1802466419899998,-0.08829486682464252,-0.000802168998272584,1.9655009032824566,-0.037994143361405275,2.255256615938518,-0.8228549657173981,-0.10957644018293564,-0.20263621595628362,-0.2968796800723206,-0.2804016040218112,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.35814157251753526,-0.11550819946317148,-0.44349069291279164,0.0340124226574996,-0.01956582485987734,1.1324420556379255,0.010242663451040834
-0.10348422581646011,-0.6446184895488672,-0.15620875796526412,-0.13245782613060272,-0.17311149363669107,0.6391728903031361,-0.2194976949015019,0.20293516049375993,0.2270155057700469,-0.041594530601486344,-0.16575434362518723,-0.22957660215011302,-0.014321951222388246,-0.2866590083309984,0.040300181719558646,-0.02318350527181759,-0.34098466627994956,-0.18942333426017646,-0.14327582677741793,-0.1735512124028011,-0.0017707492328590672,0.23556663975910647,-0.10497350949336713,0.09092650132394717,-0.4085869725416798,-0.12875941654985196,-0.20263621595628362,-0.2847073954440415,-0.3770987965428626,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.3372084755268004,-0.12325033964960348,-0.43388116414407674,0.08718813395144784,-0.054484657275209986,-0.1819424761997586,0.010242663451040834
-0.10800821025576916,-0.5913868514708766,-0.14908829290692385,-0.0558892029289298,-0.12556071068143057,-0.46153824017385414,-0.2194976949015019,-0.04322912922472597,0.20289632447555864,-0.16019376639574515,-0.16575434362518723,-0.22957660215011302,-0.12340621024157376,-0.31448986446952737,0.06108935643429419,-0.0732074357947196,-0.21667076835942747,-0.17647350710899073,-0.08658322269939678,-0.08971144327275353,0.022050270911502256,-0.8023939183549036,-0.13567238563718298,-0.7415081581431955,-0.5616860134979236,-0.12032101545050544,-0.20263621595628362,-0.20243287012649233,-0.14963890892881837,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.060369566776287124,-0.1176928344782807,-0.31891421352583205,-4.799896156205994,0.05528994676099234,-0.6274645824157883,-0.015794554104005765
-0.07953371996129456,-0.5594478686240821,-0.1490809160977466,-0.24105515446238718,-0.12556071068143057,-0.33739788711253943,-0.2194976949015019,-0.6365779596310764,0.15496008106772396,-0.1587359044332039,-0.16575434362518723,-0.22957660215011302,-0.033104128151255525,-0.2585798957292619,-0.05037883632063162,-0.0006214591589825158,-0.23974168163214174,-0.17729740783185158,-0.07198789271335303,-0.0881408911237609,0.02883033255360764,-0.4564070656502336,-0.11334593025986235,-0.4917777603030527,-0.5166568838049107,-0.13767662333364866,-0.20263621595628362,-0.20747737439175715,-0.19328769750815333,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.028501081605408013,-0.1122939225185747,-0.32339466997928856,0.04116154824222814,0.01582900881153206,-0.30640819196855146,-0.015794554104005765
-0.07740478610750207,-0.5700941962396803,-0.14965630721357207,0.06221664723835653,-0.12556071068143057,-0.4036060754119073,-0.2194976949015019,-0.5541361456215835,0.11967927446994088,-0.16045719194838257,-0.16575434362518723,-0.22957660215011302,-0.04606301004977531,-0.27342301900314403,-0.06360941057189437,-0.028083343569049447,-0.24797766772344626,-0.17845244568734545,-0.1650481991946154,-0.08875679392728741,0.011668301522028388,-0.4564070656502336,-0.10497350949336713,-0.4085342943563384,-0.5887034913137312,-0.13767223062094727,-0.20263621595628362,-0.22880863357835632,-0.19646411925130294,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.014694480917950779,-0.11226059897334792,-0.3225505579956582,-0.04113134773744599,0.04539569629916954,-0.13596799627014558,-0.07613993681637993
-0.09842800791370294,2.272475277125024,-0.1488135067650713,0.2075969416180035,-0.168329367114228,3.453020893026269,-0.19897995146309483,0.21744956436867066,-0.2960199343822445,-0.29729774512047796,-0.16575434362518723,-0.22957660215011302,0.050390440030346616,-0.36261241994286175,0.021397633680505915,-0.040503863903892996,-0.37984227708360807,-0.19334967454711133,-0.3450773727827996,-0.08569267747974298,0.009095510273908041,0.16636926921817247,-0.11613673718202744,0.2574134332173757,2.959591928495682,-0.13800607678625199,-0.20263621595628362,-0.4214223893588512,-0.47984631619372287,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.8000983822271012,-0.11291928655252756,-0.32993744065709835,0.08526985657333983,-0.06883491230879464,0.8595251860530736,-0.08567974805777143
-0.09762965771853076,2.134073018122248,-0.1433786426037326,0.1838256370292488,-0.1682969092419036,2.4847261391480147,-0.20023149588724906,0.21744956436867066,-0.2943079256891076,-0.29729774512047796,-0.16575434362518723,-0.22957660215011302,0.08758571180869294,-0.32698108440775914,0.027698483026856825,-0.05015160752789991,-0.3766823995231538,-0.1933457324383895,-0.3480929368295028,-0.08552330420877319,0.011365620198720113,0.5815534924637765,-0.09939189564903697,0.5903872970042328,2.2301200274688737,-0.13800607678625199,-0.20263621595628362,-0.39494246210209977,-0.46710821675435754,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.8000983822271012,-0.11291928655252756,-0.3211792270191614,-0.03617428418741118,-0.06863085038409193,1.4280609373598867,-0.03929460326108057
-0.0969643658892206,1.6443419478047334,-0.13899312954785764,0.20809739013566148,-0.16826445136957918,1.930232562140809,-0.19814558851365868,0.21744956436867066,-0.2993432453748045,-0.29729774512047796,-0.16575434362518723,-0.22957660215011302,0.06425152256737093,-0.29818333467568503,0.005965994974279884,-0.05265850154043714,-0.348713041518169,-0.19301459530575643,-0.3298789299874152,-0.08552330420877319,-0.002709061335114723,0.9967377157093805,-0.0714838264273862,0.9233611607910899,1.9239219455563863,-0.13800607678625199,-0.20263621595628362,-0.35881994262147926,-0.44914090600994316,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.8000983822271012,-0.11291928655252756,-0.25370751394203933,0.0013576258290569283,-0.06633510440395934,2.4225479985718845,-0.060313718147364706
-0.11625782893921507,-0.6659111447800635,-0.1570935140159605,0.24412968340703695,-0.17303456847928222,-0.6187826873848528,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.23709695923348367,-0.16575434362518723,-0.22957660215011302,-0.017684699056814267,-0.2117900854794627,0.07747640223910318,0.4912615326949134,-0.3690634144237741,-0.19020233436469575,-0.16353559226878905,-0.08552330420877319,0.014906991681426942,1.7579087916596545,-0.054738984894395736,1.0898480926845184,-0.3545520169100644,-0.13800607678625199,-0.20263621595628362,-0.4410935751064151,-0.4163102103802622,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-1.5172203026615105,-0.06829832156545232,-0.15636116174977474,-0.15919942060082753,-0.01213638645895719,0.5998795287660171,-2.8113337552705513,-0.3463447958155942
-0.06037331527716211,-0.7191427828580543,-0.15781505816361024,0.18407586128807782,-0.1729816621473934,-0.7098189462964836,-0.2194976949015019,0.21164380281870637,-0.3068962249033499,-0.22693064544336344,-0.16575434362518723,-0.22957660215011302,-0.04598099180991126,-0.17847145489108296,0.07578327573528527,0.11066944170062484,-0.35810384230024195,-0.18959678704393665,-0.2974314608448882,-0.08660113411494459,0.01127481580172763,1.2735271978731166,-0.06869301950522112,0.673630762950947,-0.4806335800505004,-0.13765465977014177,-0.20263621595628362,-0.45336347610041733,-0.424928793335119,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-0.48767795442686396,-0.07794487695161734,-0.019221383695002783,-0.16220389737170612,-0.004054490550213656,-0.8858077669157449,0.33997142836445776,-0.0634514738394289
0.08199913619521092,-0.7404354380892506,-0.15726179747531652,0.20159155940610757,-0.1729816621473934,-1.313968664528215,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.20831042829803464,-0.16575434362518723,-0.22957660215011302,-0.020965428651376235,-0.122809742614025,0.6449156562329319,0.07420552879099239,-0.3497282632243391,-0.18995157682890063,-0.0706610445328036,-0.08552330420877319,0.01581503565135177,1.3427245684140505,-0.07427463334955127,0.8401176948443756,-1.0930297438754752,0.060105266045881435,-0.20263621595628362,-0.41831979602756,0.08718818158084055,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,0.5418643938077827,-0.08620821335748895,-0.03486404051317369,-0.04501448468222722,-0.00890423440088901,-0.09940278950413577,-0.07874432738976613,-0.13562295210991937
